733.428	1.38
733.745	1.02
734.062	1.23
734.379	1.64
734.696	1.43
735.013	2.26
735.33	2.33
735.647	2.54
735.964	3.1
736.281	3.31
736.597	2.89
736.914	2.31
737.23	2.05
737.547	2.41
737.863	2.9
738.18	3.11
738.496	3.18
738.813	3.46
739.129	3.8
739.445	4.08
739.761	4.13
740.077	3.98
740.393	4.33
740.709	4.54
741.025	4.54
741.341	3.84
741.657	3.98
741.973	3.49
742.288	3.36
742.604	3.3
742.92	3.03
743.235	3.11
743.551	3.48
743.866	2.57
744.181	2.92
744.497	3.13
744.812	3.15
745.127	3.79
745.442	3.66
745.757	3.1
746.073	3.31
746.388	3.51
746.702	2.95
747.017	3.16
747.332	2.82
747.647	3.1
747.962	3.16
748.276	2.89
748.591	3.16
748.906	2.82
749.22	2.05
749.535	2.15
749.849	2.51
750.163	2.85
750.478	3.21
750.792	3.3
751.106	2.95
751.42	2.39
751.734	2.18
752.048	2.61
752.362	2.03
752.676	1.97
752.99	1.75
753.304	1.41
753.618	0.7
753.931	0.98
754.245	0.34
754.558	0.07
754.872	0.28
755.186	-0.08
755.499	0.13
755.812	-0.08
756.126	0.28
756.439	0.34
756.752	0.2
757.065	-0.08
757.378	0.18
757.691	-0.66
758.004	-0.79
758.317	-0.64
758.63	-0.21
758.943	-0.28
759.256	-0.49
759.568	-0.84
759.881	-1.05
760.194	-0.77
760.506	-0.56
760.819	-1.34
761.131	-1.13
761.444	-1.26
761.756	-0.64
762.068	-0.72
762.38	-1.1
762.693	-1.18
763.005	-1.03
763.317	-1.25
763.629	-1.33
763.941	-1.54
764.253	-2.31
764.564	-2.38
764.876	-2.23
765.188	-2.66
765.5	-3.13
765.811	-2.93
766.123	-3.28
766.434	-3.21
766.746	-3.84
767.057	-3.84
767.369	-3.84
767.68	-3.84
767.991	-3.97
768.302	-3.69
768.613	-3.92
768.924	-4.84
769.235	-5.18
769.546	-5.33
769.857	-5.34
770.168	-4.66
770.479	-4.59
770.79	-5.15
771.1	-5.36
771.411	-5.15
771.722	-5.13
772.032	-4.36
772.343	-4.3
772.653	-3.89
772.963	-3.74
773.274	-3.95
773.584	-3.89
773.894	-4.46
774.204	-4.44
774.514	-4.39
774.824	-4.95
775.134	-5.08
775.444	-5.21
775.754	-5.49
776.064	-5.28
776.374	-5.39
776.683	-4.9
776.993	-5.07
777.302	-5.62
777.612	-5.97
777.921	-6.16
778.231	-6.16
778.54	-6.44
778.85	-6.08
779.159	-5.93
779.468	-5.52
779.777	-4.67
780.086	-5.23
780.395	-5.16
780.704	-5.66
781.013	-5.72
781.322	-5.84
781.631	-6.03
781.939	-5.69
782.248	-5.67
782.557	-5.72
782.865	-6.43
783.174	-6.15
783.482	-6.02
783.791	-6.44
784.099	-5.48
784.407	-5.2
784.716	-4.98
785.024	-5.11
785.332	-5.54
785.64	-4.72
785.948	-4.92
786.256	-4.44
786.564	-4.16
786.872	-4.25
787.18	-4.33
787.487	-3.98
787.795	-3.77
788.103	-3.7
788.41	-3.57
788.718	-3.57
789.025	-3.92
789.333	-3.79
789.64	-3.1
789.947	-3.25
790.255	-3.46
790.562	-3.89
790.869	-4.16
791.176	-4.51
791.483	-4.56
791.79	-4.69
792.097	-4.18
792.404	-4.18
792.711	-4.25
793.017	-4.26
793.324	-4.67
793.631	-4.18
793.937	-4.18
794.244	-3.84
794.55	-3.84
794.857	-3.62
795.163	-3.23
795.469	-3.08
795.776	-3.07
796.082	-2.98
796.388	-3.13
796.694	-2.85
797	-2.36
797.306	-2.02
797.612	-2.23
797.918	-2.36
798.224	-2.7
798.529	-2.85
798.835	-3.26
799.141	-2.92
799.446	-2.7
799.752	-2.7
800.057	-2.57
800.363	-2.44
800.668	-2.93
800.973	-2.79
801.278	-3.43
801.584	-3
801.889	-2.98
802.194	-2.98
802.499	-2.36
802.804	-2.49
803.109	-2.41
803.413	-2.49
803.718	-2.23
804.023	-1.89
804.328	-2.3
804.632	-2.23
804.937	-2.3
805.241	-1.89
805.546	-1.18
805.85	-1.1
806.154	-0.8
806.459	-0.89
806.763	-0.74
807.067	-1.07
807.371	-1.13
807.675	-1.13
807.979	-1.07
808.283	-1.05
808.587	-1.05
808.891	-0.69
809.195	-0.28
809.498	-0.75
809.802	-0.43
810.106	-0.59
810.409	-1.02
810.713	-1.02
811.016	-0.66
811.319	-0.3
811.623	-0.66
811.926	-0.66
812.229	-0.66
812.532	-1.02
812.836	-1.38
813.139	-1.16
813.442	-1.72
813.744	-2.07
814.047	-1.52
814.35	-1.59
814.653	-0.97
814.956	-1.54
815.258	-1.54
815.561	-1.82
815.863	-1.75
816.166	-1.48
816.468	-1.21
816.771	-1
817.073	-1.56
817.375	-0.87
817.677	-1.21
817.979	-1.56
818.281	-1.34
818.583	-1.13
818.885	-1.34
819.187	-1.97
819.489	-2.18
819.791	-1.75
820.093	-1.48
820.394	-1.64
820.696	-1.49
820.998	-2.11
821.299	-2.74
821.6	-2.89
821.902	-3.08
822.203	-3.15
822.504	-3
822.806	-3.15
823.107	-3.21
823.408	-4.05
823.709	-5.1
824.01	-5.52
824.311	-5.74
824.612	-6.16
824.913	-5.89
825.213	-6.11
825.514	-6.34
825.815	-6.69
826.115	-6.84
826.416	-7.25
826.716	-6.82
827.017	-6.69
827.317	-7.05
827.617	-7.48
827.918	-7
828.218	-7.11
828.518	-6.95
828.818	-6.52
829.118	-6.67
829.418	-6.82
829.718	-6.9
830.018	-6.48
830.318	-6.54
830.617	-5.92
830.917	-5.84
831.217	-6.11
831.516	-6.11
831.816	-5.21
832.115	-5.21
832.415	-5.48
832.714	-5.97
833.013	-6.2
833.312	-5.34
833.612	-5.62
833.911	-5.97
834.21	-6.16
834.509	-6.8
834.808	-7.15
835.107	-7.15
835.405	-6.66
835.704	-6.23
836.003	-6.38
836.301	-6.11
836.6	-6.26
836.899	-6.49
837.197	-6.34
837.495	-5.51
837.794	-5.52
838.092	-5.54
838.39	-6.1
838.689	-5.74
838.987	-5.82
839.285	-5.18
839.583	-4.84
839.881	-4.34
840.179	-3.79
840.476	-3.79
840.774	-3.85
841.072	-3.98
841.37	-3.21
841.667	-2.93
841.965	-2.16
842.262	-2.64
842.56	-2.43
842.857	-3.34
843.154	-3.34
843.452	-3.56
843.749	-3.75
844.046	-3.84
844.343	-4.25
844.64	-4.18
844.937	-4.82
845.234	-5.44
845.531	-5.51
845.828	-5.34
846.125	-5.69
846.421	-5.77
846.718	-5.7
847.014	-5.93
847.311	-6.13
847.607	-6.82
847.904	-7.1
848.2	-7.38
848.496	-7.03
848.793	-7.46
849.089	-7.26
849.385	-6.77
849.681	-6.64
849.977	-7.54
850.273	-7.46
850.569	-8.3
850.865	-8.08
851.16	-8.56
851.456	-8.9
851.752	-8.28
852.047	-7.85
852.343	-7.57
852.638	-6.93
852.934	-6.87
853.229	-7.02
853.524	-6.66
853.82	-7.16
854.115	-7.23
854.41	-7.28
854.705	-7.15
855	-7.49
855.295	-7.34
855.59	-7.64
855.885	-7.43
856.179	-7.28
856.474	-7.07
856.769	-7.56
857.063	-7.56
857.358	-7.7
857.652	-8.13
857.947	-8.64
858.241	-8.36
858.536	-8.64
858.83	-8.79
859.124	-8.23
859.418	-8.57
859.712	-8
860.006	-7.98
860.3	-7.84
860.594	-8.18
860.888	-7.41
861.182	-8.23
861.475	-8
861.769	-7.59
862.063	-7.16
862.356	-6.61
862.65	-5.69
862.943	-5.05
863.237	-4.15
863.53	-3.36
863.823	-2.95
864.116	-2.75
864.41	-2.07
864.703	-2.21
864.996	-1.85
865.289	-1.52
865.582	-0.84
865.874	-0.13
866.167	0.16
866.46	-0.05
866.753	0.16
867.045	0.31
867.338	0.25
867.63	-0.23
867.923	0.05
868.215	0.39
868.507	1.21
868.8	1.56
869.092	1.85
869.384	1.92
869.676	1.98
869.968	2.52
870.26	2.72
870.552	2.51
870.844	2.31
871.136	2.25
871.427	1.67
871.719	1.41
872.011	1.67
872.302	1.87
872.594	1.67
872.885	1.9
873.177	1.33
873.468	1.13
873.759	1.2
874.05	0.92
874.342	1.11
874.633	1.26
874.924	1.33
875.215	1.26
875.506	1.54
875.796	1.82
876.087	1.05
876.378	1.2
876.669	1.77
876.959	1.56
877.25	1.75
877.54	1.61
877.831	1.67
878.121	2.21
878.412	2.56
878.702	2.64
878.992	3.33
879.282	2.97
879.572	3.11
879.862	2.84
880.152	2.67
880.442	2.05
880.732	1.64
881.022	1.46
881.312	0.86
881.601	0.64
881.891	0.81
882.18	0.36
882.47	0.29
882.759	-0.04
883.049	-0.28
883.338	-0.37
883.627	-0.73
883.917	-0.94
884.206	-1.04
884.495	-1.24
884.784	-1.27
885.073	-1.21
885.362	-0.64
885.65	-0.56
885.939	-1
886.228	-0.9
886.517	-0.82
886.805	-0.86
887.094	-0.89
887.382	-1.51
887.671	-2.68
887.959	-3.39
888.247	-3.5
888.536	-2.94
