197.419000	1.716000
197.805000	1.093000
198.191000	1.707000
198.578000	1.770000
198.964000	1.875000
199.350000	2.176000
199.736000	2.154000
200.122000	2.439000
200.508000	2.566000
200.894000	2.933000
201.280000	3.334000
201.666000	3.344000
202.052000	3.819000
202.437000	3.787000
202.823000	3.792000
203.209000	3.887000
203.595000	4.076000
203.980000	3.584000
204.366000	3.847000
204.751000	3.578000
205.137000	3.814000
205.522000	3.920000
205.908000	3.453000
206.293000	3.453000
206.679000	3.812000
207.064000	3.493000
207.449000	3.325000
207.835000	3.304000
208.220000	3.309000
208.605000	2.914000
208.990000	3.071000
209.375000	3.048000
209.760000	2.590000
210.146000	2.404000
210.531000	2.498000
210.916000	2.625000
211.300000	2.971000
211.685000	3.328000
212.070000	3.278000
212.455000	3.045000
212.840000	3.180000
213.225000	3.439000
213.609000	3.238000
213.994000	3.472000
214.379000	3.343000
214.763000	3.458000
215.148000	3.008000
215.532000	3.320000
215.917000	3.240000
216.301000	3.217000
216.686000	3.136000
217.070000	2.851000
217.454000	2.568000
217.839000	2.686000
218.223000	2.366000
218.607000	1.968000
218.991000	2.186000
219.375000	1.592000
219.760000	1.681000
220.144000	0.889000
220.528000	1.233000
220.912000	1.172000
221.296000	1.836000
221.680000	1.310000
222.063000	1.429000
222.447000	1.200000
222.831000	1.368000
223.215000	1.255000
223.599000	1.464000
223.982000	1.565000
224.366000	1.349000
224.749000	1.240000
225.133000	1.011000
225.517000	0.412000
225.900000	0.533000
226.284000	0.863000
226.667000	0.905000
227.050000	0.672000
227.434000	0.520000
227.817000	0.358000
228.200000	0.379000
228.583000	-0.143000
228.967000	-0.304000
229.350000	0.149000
229.733000	0.174000
230.116000	-0.233000
230.499000	0.123000
230.882000	0.199000
231.265000	-0.080000
231.648000	-0.047000
232.031000	0.047000
232.414000	-0.048000
232.796000	-0.130000
233.179000	0.149000
233.562000	0.078000
233.945000	-0.439000
234.327000	-0.694000
234.710000	-1.007000
235.092000	-1.300000
235.475000	-1.451000
235.858000	-1.785000
236.240000	-2.214000
236.622000	-2.228000
237.005000	-1.985000
237.387000	-1.829000
237.769000	-1.772000
238.152000	-1.777000
238.534000	-1.449000
238.916000	-1.879000
239.298000	-1.251000
239.680000	-1.144000
240.062000	-1.275000
240.444000	-1.367000
240.826000	-1.258000
241.208000	-1.246000
241.590000	-1.188000
241.972000	-1.197000
242.354000	-1.437000
242.736000	-0.941000
243.118000	-1.118000
243.499000	-1.086000
243.881000	-1.103000
244.263000	-0.888000
244.644000	-1.143000
245.026000	-1.464000
245.407000	-1.385000
245.789000	-1.171000
246.170000	-1.179000
246.552000	-1.177000
246.933000	-1.404000
247.315000	-1.294000
247.696000	-1.307000
248.077000	-1.338000
248.458000	-1.010000
248.839000	-0.706000
249.221000	-1.055000
249.602000	-1.299000
249.983000	-1.485000
250.364000	-1.239000
250.745000	-0.843000
251.126000	-0.486000
251.507000	-0.495000
251.888000	0.057000
252.268000	-0.148000
252.649000	-0.030000
253.030000	0.084000
253.411000	0.133000
253.791000	0.206000
254.172000	0.485000
254.553000	0.600000
254.933000	0.576000
255.314000	0.788000
255.694000	0.847000
256.075000	1.180000
256.455000	0.850000
256.835000	1.176000
