616.510000	-0.857000
616.845000	-1.730000
617.181000	-2.236000
617.517000	-2.579000
617.852000	-3.144000
618.188000	-3.509000
618.523000	-4.045000
618.859000	-4.668000
619.194000	-5.207000
619.529000	-5.566000
619.865000	-6.020000
620.200000	-6.317000
620.535000	-7.024000
620.870000	-7.731000
621.205000	-8.095000
621.540000	-8.330000
621.875000	-8.465000
622.210000	-8.471000
622.545000	-8.368000
622.880000	-7.804000
623.215000	-8.166000
623.549000	-7.859000
623.884000	-7.574000
624.219000	-7.774000
624.553000	-8.013000
624.888000	-8.191000
625.222000	-8.219000
625.557000	-8.065000
625.891000	-7.902000
626.225000	-7.917000
626.560000	-7.964000
626.894000	-7.805000
627.228000	-7.546000
627.562000	-7.125000
627.896000	-7.745000
628.230000	-7.793000
628.564000	-8.096000
628.898000	-8.053000
629.232000	-8.358000
