615.838000	3.851000
616.174000	2.914000
616.510000	2.228000
616.845000	1.345000
617.181000	0.884000
617.517000	0.568000
617.852000	0.107000
618.188000	-0.092000
618.523000	-0.676000
618.859000	-1.340000
619.194000	-2.205000
619.529000	-2.670000
619.865000	-2.980000
620.200000	-3.253000
620.535000	-3.980000
620.870000	-4.549000
621.205000	-4.956000
621.540000	-5.158000
621.875000	-5.123000
622.210000	-5.193000
622.545000	-5.007000
622.880000	-4.521000
623.215000	-4.772000
623.549000	-4.461000
623.884000	-4.110000
624.219000	-4.400000
624.553000	-4.748000
624.888000	-4.667000
625.222000	-4.833000
625.557000	-4.611000
625.891000	-4.366000
626.225000	-4.283000
626.560000	-4.320000
626.894000	-4.102000
627.228000	-3.844000
627.562000	-3.363000
627.896000	-3.987000
628.230000	-4.126000
628.564000	-4.419000
628.898000	-4.198000
629.232000	-4.527000
629.566000	-3.881000
629.900000	-3.659000
630.233000	-3.783000
630.567000	-4.244000
630.901000	-4.217000
631.234000	-4.497000
631.568000	-4.366000
631.901000	-3.848000
632.235000	-3.579000
632.568000	-3.590000
632.901000	-3.416000
633.235000	-2.865000
633.568000	-2.564000
633.901000	-2.254000
634.234000	-2.195000
634.567000	-2.217000
634.900000	-2.185000
635.233000	-1.922000
635.566000	-1.931000
